user_id,abs_start,abs_end,duration_hours,energy,day_type,start_date,start_time,end_date,end_time,src,start_hour,end_hour,arrival_hour,duration_minutes,location,facility,user_id_num,session_id
gist|KR_U1230,2021-10-25T18:10:00,2021-10-25T18:41:00,0.5166666666666667,3.37,Weekday,2021-10-25,18:10:00,2021-10-25,18:41:00,gist,18,18,18.166666666666668,31.000000000000004,combined,gist,115,C25228
gist|KR_U1230,2021-10-30T17:24:00,2021-10-30T20:30:00,3.1,20.76,Weekend,2021-10-30,17:24:00,2021-10-30,20:30:00,gist,17,20,17.4,186.0,combined,gist,115,C25229
gist|KR_U1230,2021-11-02T18:07:00,2021-11-02T19:44:00,1.6166666666666667,10.75,Weekday,2021-11-02,18:07:00,2021-11-02,19:44:00,gist,18,19,18.116666666666667,97.0,combined,gist,115,C25226
gist|KR_U1230,2021-11-04T17:35:00,2021-11-04T18:38:00,1.05,6.94,Weekday,2021-11-04,17:35:00,2021-11-04,18:38:00,gist,17,18,17.583333333333332,63.0,combined,gist,115,C23924
gist|KR_U1230,2021-11-08T17:32:00,2021-11-08T19:31:00,1.9833333333333327,13.14,Weekday,2021-11-08,17:32:00,2021-11-08,19:31:00,gist,17,19,17.533333333333335,119.0,combined,gist,115,C25083
gist|KR_U1230,2021-11-16T17:15:00,2021-11-16T20:20:00,3.083333333333333,20.77,Weekday,2021-11-16,17:15:00,2021-11-16,20:20:00,gist,17,20,17.25,185.0,combined,gist,115,C25084
gist|KR_U1230,2021-11-18T17:18:00,2021-11-18T19:35:00,2.283333333333333,15.13,Weekday,2021-11-18,17:18:00,2021-11-18,19:35:00,gist,17,19,17.3,137.0,combined,gist,115,C23925
gist|KR_U1230,2021-11-21T16:00:00,2021-11-21T17:10:00,1.1666666666666667,7.8,Weekend,2021-11-21,16:00:00,2021-11-21,17:10:00,gist,16,17,16.0,70.0,combined,gist,115,C25227
gist|KR_U1230,2021-11-24T17:28:00,2021-11-24T19:25:00,1.95,13.03,Weekday,2021-11-24,17:28:00,2021-11-24,19:25:00,gist,17,19,17.466666666666665,117.0,combined,gist,115,C25085
gist|KR_U1230,2021-11-29T17:27:00,2021-11-29T20:18:00,2.85,19.02,Weekday,2021-11-29,17:27:00,2021-11-29,20:18:00,gist,17,20,17.45,171.0,combined,gist,115,C24929
gist|KR_U1230,2021-12-01T17:51:00,2021-12-01T19:39:00,1.8,12.04,Weekday,2021-12-01,17:51:00,2021-12-01,19:39:00,gist,17,19,17.85,108.0,combined,gist,115,C23921
gist|KR_U124,2022-01-18T20:10:00,2022-01-18T21:15:00,1.0833333333333333,5.12,Weekday,2022-01-18,20:10:00,2022-01-18,21:15:00,gist,20,21,20.166666666666668,65.0,combined,gist,121,C24394
gist|KR_U124,2022-01-19T19:22:00,2022-01-20T04:22:00,9.0,10.61,Weekday,2022-01-19,19:22:00,2022-01-20,04:22:00,gist,19,4,19.366666666666667,540.0,combined,gist,121,C24288
gist|KR_U124,2022-01-20T18:39:00,2022-01-20T22:08:00,3.4833333333333334,15.58,Weekday,2022-01-20,18:39:00,2022-01-20,22:08:00,gist,18,22,18.65,209.0,combined,gist,121,C24427
gist|KR_U124,2022-01-21T18:38:00,2022-01-21T20:39:00,2.0166666666666666,11.86,Weekday,2022-01-21,18:38:00,2022-01-21,20:39:00,gist,18,20,18.633333333333333,121.0,combined,gist,121,C24428
gist|KR_U124,2022-01-22T18:38:00,2022-01-22T20:49:00,2.183333333333333,12.51,Weekend,2022-01-22,18:38:00,2022-01-22,20:49:00,gist,18,20,18.633333333333333,131.0,combined,gist,121,C24429
gist|KR_U124,2022-01-23T18:37:00,2022-01-23T20:33:00,1.933333333333333,12.05,Weekend,2022-01-23,18:37:00,2022-01-23,20:33:00,gist,18,20,18.616666666666667,116.0,combined,gist,121,C24430
gist|KR_U124,2022-01-24T19:52:00,2022-01-24T21:56:00,2.066666666666667,11.75,Weekday,2022-01-24,19:52:00,2022-01-24,21:56:00,gist,19,21,19.866666666666667,124.0,combined,gist,121,C24431
gist|KR_U124,2022-01-25T19:06:00,2022-01-25T20:53:00,1.7833333333333334,10.0,Weekday,2022-01-25,19:06:00,2022-01-25,20:53:00,gist,19,20,19.1,107.0,combined,gist,121,C24549
gist|KR_U124,2022-01-26T22:19:00,2022-01-26T22:59:00,0.6666666666666666,16.39,Weekday,2022-01-26,22:19:00,2022-01-26,22:59:00,gist,22,22,22.316666666666663,40.0,combined,gist,121,C25731
gist|KR_U124,2022-01-27T18:46:00,2022-01-27T21:51:00,3.083333333333333,13.82,Weekday,2022-01-27,18:46:00,2022-01-27,21:51:00,gist,18,21,18.766666666666666,185.0,combined,gist,121,C24395
gist|KR_U124,2022-01-29T21:52:00,2022-01-30T01:50:00,3.966666666666667,21.44,Weekend,2022-01-29,21:52:00,2022-01-30,01:50:00,gist,21,1,21.866666666666667,238.0,combined,gist,121,C24347
gist|KR_U124,2022-01-30T17:16:00,2022-01-30T18:41:00,1.4166666666666667,7.43,Weekend,2022-01-30,17:16:00,2022-01-30,18:41:00,gist,17,18,17.266666666666666,85.0,combined,gist,121,C24432
gist|KR_U124,2022-01-31T17:18:00,2022-01-31T21:00:00,3.7,16.22,Weekday,2022-01-31,17:18:00,2022-01-31,21:00:00,gist,17,21,17.3,222.0,combined,gist,121,C24433
gist|KR_U124,2022-02-02T09:11:00,2022-02-02T09:21:00,0.1666666666666666,1.05,Weekday,2022-02-02,09:11:00,2022-02-02,09:21:00,gist,9,9,9.183333333333334,9.999999999999996,combined,gist,121,C24386
gist|KR_U124,2022-02-03T19:19:00,2022-02-03T23:10:00,3.85,16.53,Weekday,2022-02-03,19:19:00,2022-02-03,23:10:00,gist,19,23,19.316666666666663,231.0,combined,gist,121,C24387
gist|KR_U124,2022-02-04T21:23:00,2022-02-05T02:12:00,4.816666666666666,22.46,Weekday,2022-02-04,21:23:00,2022-02-05,02:12:00,gist,21,2,21.383333333333333,289.0,combined,gist,121,C24336
gist|KR_U124,2022-02-05T18:33:00,2022-02-05T21:05:00,2.533333333333333,12.9,Weekend,2022-02-05,18:33:00,2022-02-05,21:05:00,gist,18,21,18.55,152.0,combined,gist,121,C24337
gist|KR_U124,2022-02-06T18:32:00,2022-02-06T21:35:00,3.05,17.6,Weekend,2022-02-06,18:32:00,2022-02-06,21:35:00,gist,18,21,18.53333333333333,183.0,combined,gist,121,C24548
gist|KR_U124,2022-02-07T18:34:00,2022-02-08T03:34:00,9.0,2.72,Weekday,2022-02-07,18:34:00,2022-02-08,03:34:00,gist,18,3,18.566666666666663,540.0,combined,gist,121,C24338
gist|KR_U124,2022-02-08T20:21:00,2022-02-08T23:54:00,3.55,18.15,Weekday,2022-02-08,20:21:00,2022-02-08,23:54:00,gist,20,23,20.35,213.0,combined,gist,121,C24388
gist|KR_U127,2021-10-01T14:54:00,2021-10-01T15:48:00,0.9,6.17,Weekday,2021-10-01,14:54:00,2021-10-01,15:48:00,gist,14,15,14.9,54.0,combined,gist,110,C24881
gist|KR_U127,2021-10-05T14:16:00,2021-10-05T15:38:00,1.3666666666666667,9.51,Weekday,2021-10-05,14:16:00,2021-10-05,15:38:00,gist,14,15,14.266666666666667,82.0,combined,gist,110,C24882
gist|KR_U127,2021-10-08T14:51:00,2021-10-08T15:44:00,0.8833333333333333,6.24,Weekday,2021-10-08,14:51:00,2021-10-08,15:44:00,gist,14,15,14.85,53.0,combined,gist,110,C24883
gist|KR_U127,2021-10-08T16:32:00,2021-10-08T17:22:00,0.8333333333333334,5.82,Weekday,2021-10-08,16:32:00,2021-10-08,17:22:00,gist,16,17,16.533333333333335,50.0,combined,gist,110,C24884
gist|KR_U127,2021-10-14T14:37:00,2021-10-14T17:22:00,2.75,19.24,Weekday,2021-10-14,14:37:00,2021-10-14,17:22:00,gist,14,17,14.616666666666667,165.0,combined,gist,110,C24885
gist|KR_U127,2021-10-19T15:46:00,2021-10-19T17:23:00,1.6166666666666667,10.23,Weekday,2021-10-19,15:46:00,2021-10-19,17:23:00,gist,15,17,15.766666666666667,97.0,combined,gist,110,C24886
gist|KR_U127,2021-10-25T15:59:00,2021-10-25T17:49:00,1.8333333333333333,11.87,Weekday,2021-10-25,15:59:00,2021-10-25,17:49:00,gist,15,17,15.983333333333333,110.0,combined,gist,110,C23830
gist|KR_U127,2021-10-27T15:52:00,2021-10-27T16:25:00,0.55,3.75,Weekday,2021-10-27,15:52:00,2021-10-27,16:25:00,gist,15,16,15.866666666666667,33.0,combined,gist,110,C23831
gist|KR_U127,2021-10-28T12:18:00,2021-10-28T14:23:00,2.083333333333333,13.85,Weekday,2021-10-28,12:18:00,2021-10-28,14:23:00,gist,12,14,12.3,125.0,combined,gist,110,C24887
gist|KR_U127,2021-11-02T10:08:00,2021-11-02T11:46:00,1.6333333333333333,10.0,Weekday,2021-11-02,10:08:00,2021-11-02,11:46:00,gist,10,11,10.133333333333333,98.0,combined,gist,110,C24879
gist|KR_U127,2021-11-08T15:28:00,2021-11-08T17:32:00,2.066666666666667,13.97,Weekday,2021-11-08,15:28:00,2021-11-08,17:32:00,gist,15,17,15.466666666666669,124.0,combined,gist,110,C24880
gist|KR_U127,2021-11-10T16:49:00,2021-11-10T18:42:00,1.8833333333333333,12.52,Weekday,2021-11-10,16:49:00,2021-11-10,18:42:00,gist,16,18,16.816666666666666,113.0,combined,gist,110,C24961
gist|KR_U127,2021-11-15T15:31:00,2021-11-15T17:25:00,1.9,11.68,Weekday,2021-11-15,15:31:00,2021-11-15,17:25:00,gist,15,17,15.516666666666667,114.0,combined,gist,110,C23950
gist|KR_U127,2021-11-18T16:58:00,2021-11-18T18:15:00,1.2833333333333334,8.49,Weekday,2021-11-18,16:58:00,2021-11-18,18:15:00,gist,16,18,16.966666666666665,77.0,combined,gist,110,C24962
gist|KR_U127,2021-11-23T12:54:00,2021-11-23T15:42:00,2.8,19.18,Weekday,2021-11-23,12:54:00,2021-11-23,15:42:00,gist,12,15,12.9,168.0,combined,gist,110,C24715
gist|KR_U127,2021-12-02T15:55:00,2021-12-02T17:52:00,1.95,11.52,Weekday,2021-12-02,15:55:00,2021-12-02,17:52:00,gist,15,17,15.916666666666666,117.0,combined,gist,110,C24959
gist|KR_U127,2021-12-09T14:34:00,2021-12-09T15:47:00,1.2166666666666666,7.79,Weekday,2021-12-09,14:34:00,2021-12-09,15:47:00,gist,14,15,14.566666666666666,73.0,combined,gist,110,C24960
gist|KR_U127,2021-12-10T15:20:00,2021-12-10T17:46:00,2.433333333333333,13.47,Weekday,2021-12-10,15:20:00,2021-12-10,17:46:00,gist,15,17,15.333333333333334,146.0,combined,gist,110,C25105
gist|KR_U127,2021-12-15T14:27:00,2021-12-15T17:17:00,2.833333333333333,17.58,Weekday,2021-12-15,14:27:00,2021-12-15,17:17:00,gist,14,17,14.45,169.99999999999997,combined,gist,110,C23828
gist|KR_U127,2021-12-23T13:22:00,2021-12-23T15:41:00,2.316666666666667,15.59,Weekday,2021-12-23,13:22:00,2021-12-23,15:41:00,gist,13,15,13.366666666666667,139.0,combined,gist,110,C23829
gist|KR_U1446,2021-10-06T16:43:00,2021-10-06T19:50:00,3.1166666666666667,20.76,Weekday,2021-10-06,16:43:00,2021-10-06,19:50:00,gist,16,19,16.716666666666665,187.0,combined,gist,116,C24072
gist|KR_U1446,2021-10-12T16:37:00,2021-10-12T18:27:00,1.8333333333333333,12.33,Weekday,2021-10-12,16:37:00,2021-10-12,18:27:00,gist,16,18,16.616666666666667,110.0,combined,gist,116,C24946
gist|KR_U1446,2021-10-16T14:47:00,2021-10-16T17:30:00,2.716666666666667,18.11,Weekend,2021-10-16,14:47:00,2021-10-16,17:30:00,gist,14,17,14.783333333333331,163.0,combined,gist,116,C24073
gist|KR_U1446,2021-10-19T16:16:00,2021-10-19T18:22:00,2.1,14.05,Weekday,2021-10-19,16:16:00,2021-10-19,18:22:00,gist,16,18,16.266666666666666,126.0,combined,gist,116,C24833
gist|KR_U1446,2021-10-20T16:50:00,2021-10-20T18:36:00,1.7666666666666666,11.67,Weekday,2021-10-20,16:50:00,2021-10-20,18:36:00,gist,16,18,16.833333333333332,106.0,combined,gist,116,C24074
gist|KR_U1446,2021-10-23T11:19:00,2021-10-23T12:01:00,0.7,4.73,Weekend,2021-10-23,11:19:00,2021-10-23,12:01:00,gist,11,12,11.316666666666666,42.0,combined,gist,116,C24075
gist|KR_U1446,2021-10-23T13:06:00,2021-10-23T14:46:00,1.6666666666666667,11.11,Weekend,2021-10-23,13:06:00,2021-10-23,14:46:00,gist,13,14,13.1,100.0,combined,gist,116,C24947
gist|KR_U1446,2021-10-26T16:31:00,2021-10-26T17:32:00,1.0166666666666666,6.86,Weekday,2021-10-26,16:31:00,2021-10-26,17:32:00,gist,16,17,16.516666666666666,61.0,combined,gist,116,C25246
gist|KR_U1446,2021-11-05T17:02:00,2021-11-05T19:41:00,2.65,17.7,Weekday,2021-11-05,17:02:00,2021-11-05,19:41:00,gist,17,19,17.033333333333335,159.0,combined,gist,116,C23938
gist|KR_U1446,2021-11-10T15:31:00,2021-11-10T18:09:00,2.6333333333333333,17.54,Weekday,2021-11-10,15:31:00,2021-11-10,18:09:00,gist,15,18,15.516666666666667,158.0,combined,gist,116,C25244
gist|KR_U1446,2021-11-19T17:09:00,2021-11-19T19:09:00,2.0,13.24,Weekday,2021-11-19,17:09:00,2021-11-19,19:09:00,gist,17,19,17.15,120.0,combined,gist,116,C25099
gist|KR_U1446,2021-11-24T16:37:00,2021-11-24T18:02:00,1.4166666666666667,9.6,Weekday,2021-11-24,16:37:00,2021-11-24,18:02:00,gist,16,18,16.616666666666667,85.0,combined,gist,116,C25245
gist|KR_U1446,2021-11-29T15:10:00,2021-11-29T18:16:00,3.1,20.77,Weekday,2021-11-29,15:10:00,2021-11-29,18:16:00,gist,15,18,15.166666666666666,186.0,combined,gist,116,C24071
gist|KR_U1446,2021-12-08T14:50:00,2021-12-08T17:38:00,2.8,18.62,Weekday,2021-12-08,14:50:00,2021-12-08,17:38:00,gist,14,17,14.833333333333334,168.0,combined,gist,116,C24069
gist|KR_U1446,2021-12-09T16:24:00,2021-12-09T18:28:00,2.066666666666667,13.83,Weekday,2021-12-09,16:24:00,2021-12-09,18:28:00,gist,16,18,16.4,124.0,combined,gist,116,C24070
gist|KR_U1446,2021-12-15T17:53:00,2021-12-15T20:59:00,3.1,20.76,Weekday,2021-12-15,17:53:00,2021-12-15,20:59:00,gist,17,20,17.883333333333333,186.0,combined,gist,116,C25243
gist|KR_U1446,2021-12-22T17:47:00,2021-12-22T20:33:00,2.7666666666666666,18.49,Weekday,2021-12-22,17:47:00,2021-12-22,20:33:00,gist,17,20,17.783333333333335,166.0,combined,gist,116,C23936
gist|KR_U1446,2021-12-27T16:47:00,2021-12-27T17:34:00,0.7833333333333333,5.17,Weekday,2021-12-27,16:47:00,2021-12-27,17:34:00,gist,16,17,16.783333333333335,47.0,combined,gist,116,C23937
gist|KR_U1446,2021-12-29T16:47:00,2021-12-29T19:55:00,3.1333333333333333,20.76,Weekday,2021-12-29,16:47:00,2021-12-29,19:55:00,gist,16,19,16.783333333333335,188.0,combined,gist,116,C24944
gist|KR_U1446,2021-12-31T16:53:00,2021-12-31T18:33:00,1.6666666666666667,11.0,Weekday,2021-12-31,16:53:00,2021-12-31,18:33:00,gist,16,18,16.883333333333333,100.0,combined,gist,116,C24945
gist|KR_U1629,2021-10-01T09:36:00,2021-10-01T12:40:00,3.066666666666667,10.2,Weekday,2021-10-01,09:36:00,2021-10-01,12:40:00,gist,9,12,9.6,184.0,combined,gist,118,C24124
gist|KR_U1629,2021-10-03T15:25:00,2021-10-03T18:30:00,3.083333333333333,10.1,Weekend,2021-10-03,15:25:00,2021-10-03,18:30:00,gist,15,18,15.416666666666666,185.0,combined,gist,118,C24125
gist|KR_U1629,2021-10-05T18:24:00,2021-10-05T21:44:00,3.333333333333333,10.4,Weekday,2021-10-05,18:24:00,2021-10-05,21:44:00,gist,18,21,18.4,200.0,combined,gist,118,C24126
gist|KR_U1629,2021-10-12T12:01:00,2021-10-12T14:34:00,2.55,9.7,Weekday,2021-10-12,12:01:00,2021-10-12,14:34:00,gist,12,14,12.016666666666667,153.0,combined,gist,118,C24127
gist|KR_U1629,2021-10-19T16:13:00,2021-10-19T17:44:00,1.5166666666666666,5.8,Weekday,2021-10-19,16:13:00,2021-10-19,17:44:00,gist,16,17,16.216666666666665,91.0,combined,gist,118,C24128
gist|KR_U1629,2021-10-20T18:26:00,2021-10-20T21:33:00,3.1166666666666667,9.9,Weekday,2021-10-20,18:26:00,2021-10-20,21:33:00,gist,18,21,18.433333333333334,187.0,combined,gist,118,C24129
gist|KR_U1629,2021-10-28T08:56:00,2021-10-28T12:50:00,3.9,10.3,Weekday,2021-10-28,08:56:00,2021-10-28,12:50:00,gist,8,12,8.933333333333334,234.0,combined,gist,118,C24089
gist|KR_U1629,2021-11-02T10:19:00,2021-11-02T13:24:00,3.083333333333333,10.0,Weekday,2021-11-02,10:19:00,2021-11-02,13:24:00,gist,10,13,10.316666666666666,185.0,combined,gist,118,C24118
gist|KR_U1629,2021-11-03T12:49:00,2021-11-03T14:45:00,1.933333333333333,7.3,Weekday,2021-11-03,12:49:00,2021-11-03,14:45:00,gist,12,14,12.816666666666666,116.0,combined,gist,118,C24084
gist|KR_U1629,2021-11-05T09:06:00,2021-11-05T11:38:00,2.533333333333333,9.5,Weekday,2021-11-05,09:06:00,2021-11-05,11:38:00,gist,9,11,9.1,152.0,combined,gist,118,C24119
gist|KR_U1629,2021-11-05T16:37:00,2021-11-05T18:05:00,1.4666666666666666,5.5,Weekday,2021-11-05,16:37:00,2021-11-05,18:05:00,gist,16,18,16.616666666666667,88.0,combined,gist,118,C24120
gist|KR_U1629,2021-11-07T15:43:00,2021-11-07T18:45:00,3.033333333333333,9.6,Weekend,2021-11-07,15:43:00,2021-11-07,18:45:00,gist,15,18,15.716666666666669,182.0,combined,gist,118,C24085
gist|KR_U1629,2021-11-09T12:09:00,2021-11-09T13:57:00,1.8,6.7,Weekday,2021-11-09,12:09:00,2021-11-09,13:57:00,gist,12,13,12.15,108.0,combined,gist,118,C24121
gist|KR_U1629,2021-11-10T11:10:00,2021-11-10T14:08:00,2.966666666666667,9.9,Weekday,2021-11-10,11:10:00,2021-11-10,14:08:00,gist,11,14,11.166666666666666,178.0,combined,gist,118,C24122
gist|KR_U1629,2021-11-11T08:56:00,2021-11-11T10:49:00,1.8833333333333333,7.1,Weekday,2021-11-11,08:56:00,2021-11-11,10:49:00,gist,8,10,8.933333333333334,113.0,combined,gist,118,C24086
gist|KR_U1629,2021-11-16T16:15:00,2021-11-16T17:45:00,1.5,5.8,Weekday,2021-11-16,16:15:00,2021-11-16,17:45:00,gist,16,17,16.25,90.0,combined,gist,118,C24087
gist|KR_U1629,2021-11-17T10:57:00,2021-11-17T14:32:00,3.583333333333333,9.9,Weekday,2021-11-17,10:57:00,2021-11-17,14:32:00,gist,10,14,10.95,215.0,combined,gist,118,C24123
gist|KR_U1629,2021-11-19T08:53:00,2021-11-19T12:19:00,3.433333333333333,9.6,Weekday,2021-11-19,08:53:00,2021-11-19,12:19:00,gist,8,12,8.883333333333333,206.0,combined,gist,118,C24088
gist|KR_U1629,2021-11-23T09:43:00,2021-11-23T12:28:00,2.75,9.42,Weekday,2021-11-23,09:43:00,2021-11-23,12:28:00,gist,9,12,9.716666666666669,165.0,combined,gist,118,C24274
gist|KR_U1629,2021-11-23T19:22:00,2021-11-23T21:41:00,2.316666666666667,7.51,Weekday,2021-11-23,19:22:00,2021-11-23,21:41:00,gist,19,21,19.366666666666667,139.0,combined,gist,118,C24275
gist|KR_U1764,2022-01-01T18:09:00,2022-01-01T20:49:00,2.6666666666666665,9.44,Weekend,2022-01-01,18:09:00,2022-01-01,20:49:00,gist,18,20,18.15,160.0,combined,gist,128,C25814
gist|KR_U1764,2022-01-03T14:19:00,2022-01-03T15:26:00,1.1166666666666667,4.18,Weekday,2022-01-03,14:19:00,2022-01-03,15:26:00,gist,14,15,14.316666666666666,67.0,combined,gist,128,C25815
gist|KR_U1764,2022-01-03T17:22:00,2022-01-03T20:40:00,3.3,11.93,Weekday,2022-01-03,17:22:00,2022-01-03,20:40:00,gist,17,20,17.366666666666667,198.0,combined,gist,128,C25816
gist|KR_U1764,2022-01-04T17:23:00,2022-01-04T20:04:00,2.683333333333333,9.57,Weekday,2022-01-04,17:23:00,2022-01-04,20:04:00,gist,17,20,17.383333333333333,161.0,combined,gist,128,C25759
gist|KR_U1764,2022-01-06T16:47:00,2022-01-06T19:41:00,2.9,10.29,Weekday,2022-01-06,16:47:00,2022-01-06,19:41:00,gist,16,19,16.783333333333335,174.0,combined,gist,128,C25817
gist|KR_U1764,2022-01-07T14:35:00,2022-01-07T17:30:00,2.9166666666666665,10.42,Weekday,2022-01-07,14:35:00,2022-01-07,17:30:00,gist,14,17,14.583333333333334,175.0,combined,gist,128,C25818
gist|KR_U1764,2022-01-09T13:43:00,2022-01-09T15:42:00,1.9833333333333327,6.87,Weekend,2022-01-09,13:43:00,2022-01-09,15:42:00,gist,13,15,13.716666666666669,119.0,combined,gist,128,C25819
gist|KR_U1764,2022-01-10T10:35:00,2022-01-10T12:25:00,1.8333333333333333,6.86,Weekday,2022-01-10,10:35:00,2022-01-10,12:25:00,gist,10,12,10.583333333333334,110.0,combined,gist,128,C25820
gist|KR_U1764,2022-01-10T18:27:00,2022-01-10T18:55:00,0.4666666666666667,1.74,Weekday,2022-01-10,18:27:00,2022-01-10,18:55:00,gist,18,18,18.45,28.0,combined,gist,128,C25821
gist|KR_U1764,2022-01-10T21:01:00,2022-01-10T23:16:00,2.25,7.83,Weekday,2022-01-10,21:01:00,2022-01-10,23:16:00,gist,21,23,21.016666666666666,135.0,combined,gist,128,C25778
gist|KR_U1764,2022-01-11T18:19:00,2022-01-11T20:44:00,2.4166666666666665,8.39,Weekday,2022-01-11,18:19:00,2022-01-11,20:44:00,gist,18,20,18.316666666666663,145.0,combined,gist,128,C25822
gist|KR_U1764,2022-01-12T20:55:00,2022-01-12T22:44:00,1.8166666666666669,6.13,Weekday,2022-01-12,20:55:00,2022-01-12,22:44:00,gist,20,22,20.916666666666668,109.0,combined,gist,128,C25779
gist|KR_U1764,2022-01-15T15:47:00,2022-01-15T19:13:00,3.433333333333333,12.05,Weekend,2022-01-15,15:47:00,2022-01-15,19:13:00,gist,15,19,15.783333333333331,206.0,combined,gist,128,C25781
gist|KR_U1764,2022-01-19T18:49:00,2022-01-19T22:09:00,3.333333333333333,11.84,Weekday,2022-01-19,18:49:00,2022-01-19,22:09:00,gist,18,22,18.816666666666663,200.0,combined,gist,128,C25760
gist|KR_U1764,2022-01-21T15:12:00,2022-01-21T15:50:00,0.6333333333333333,2.38,Weekday,2022-01-21,15:12:00,2022-01-21,15:50:00,gist,15,15,15.2,38.0,combined,gist,128,C25761
gist|KR_U1764,2022-01-21T20:08:00,2022-01-21T23:18:00,3.1666666666666665,11.32,Weekday,2022-01-21,20:08:00,2022-01-21,23:18:00,gist,20,23,20.133333333333333,190.0,combined,gist,128,C25823
gist|KR_U1764,2022-01-22T16:26:00,2022-01-22T17:34:00,1.1333333333333333,3.78,Weekend,2022-01-22,16:26:00,2022-01-22,17:34:00,gist,16,17,16.433333333333334,68.0,combined,gist,128,C25824
gist|KR_U1764,2022-01-23T17:06:00,2022-01-23T18:13:00,1.1166666666666667,4.12,Weekend,2022-01-23,17:06:00,2022-01-23,18:13:00,gist,17,18,17.1,67.0,combined,gist,128,C25825
gist|KR_U1764,2022-01-24T18:19:00,2022-01-24T21:37:00,3.3,11.92,Weekday,2022-01-24,18:19:00,2022-01-24,21:37:00,gist,18,21,18.316666666666663,198.0,combined,gist,128,C25826
gist|KR_U1764,2022-01-26T18:13:00,2022-01-26T21:24:00,3.183333333333333,11.09,Weekday,2022-01-26,18:13:00,2022-01-26,21:24:00,gist,18,21,18.216666666666665,191.0,combined,gist,128,C25828
gist|KR_U186,2021-10-06T18:34:00,2021-10-06T23:33:00,4.983333333333333,20.4,Weekday,2021-10-06,18:34:00,2021-10-06,23:33:00,gist,18,23,18.566666666666663,299.0,combined,gist,104,C23322
gist|KR_U186,2021-10-11T18:57:00,2021-10-12T00:23:00,5.433333333333334,21.1,Weekday,2021-10-11,18:57:00,2021-10-12,00:23:00,gist,18,0,18.95,326.0,combined,gist,104,C23586
gist|KR_U186,2021-10-16T15:25:00,2021-10-16T21:15:00,5.833333333333333,23.0,Weekend,2021-10-16,15:25:00,2021-10-16,21:15:00,gist,15,21,15.416666666666666,350.0,combined,gist,104,C23528
gist|KR_U186,2021-10-20T18:32:00,2021-10-20T22:42:00,4.166666666666667,20.2,Weekday,2021-10-20,18:32:00,2021-10-20,22:42:00,gist,18,22,18.53333333333333,250.00000000000003,combined,gist,104,C23323
gist|KR_U186,2021-10-24T19:09:00,2021-10-24T23:14:00,4.083333333333333,20.9,Weekend,2021-10-24,19:09:00,2021-10-24,23:14:00,gist,19,23,19.15,245.0,combined,gist,104,C23401
gist|KR_U186,2021-10-28T18:38:00,2021-10-28T22:59:00,4.35,21.2,Weekday,2021-10-28,18:38:00,2021-10-28,22:59:00,gist,18,22,18.633333333333333,261.0,combined,gist,104,C23587
gist|KR_U186,2021-11-02T11:47:00,2021-11-02T14:45:00,2.966666666666667,17.6,Weekday,2021-11-02,11:47:00,2021-11-02,14:45:00,gist,11,14,11.783333333333331,178.0,combined,gist,104,C23526
gist|KR_U186,2021-11-05T10:51:00,2021-11-05T13:58:00,3.1166666666666667,17.3,Weekday,2021-11-05,10:51:00,2021-11-05,13:58:00,gist,10,13,10.85,187.0,combined,gist,104,C23063
gist|KR_U186,2021-11-08T10:55:00,2021-11-08T14:32:00,3.616666666666666,17.4,Weekday,2021-11-08,10:55:00,2021-11-08,14:32:00,gist,10,14,10.916666666666666,217.0,combined,gist,104,C23527
gist|KR_U186,2021-11-15T18:36:00,2021-11-15T22:39:00,4.05,19.8,Weekday,2021-11-15,18:36:00,2021-11-15,22:39:00,gist,18,22,18.6,243.0,combined,gist,104,C23400
gist|KR_U186,2021-11-23T18:11:00,2021-11-23T23:16:00,5.083333333333333,20.8,Weekday,2021-11-23,18:11:00,2021-11-23,23:16:00,gist,18,23,18.183333333333334,305.0,combined,gist,104,C23320
gist|KR_U186,2021-11-28T19:49:00,2021-11-29T00:17:00,4.466666666666667,20.2,Weekend,2021-11-28,19:49:00,2021-11-29,00:17:00,gist,19,0,19.816666666666663,268.0,combined,gist,104,C23321
gist|KR_U186,2021-12-02T10:15:00,2021-12-02T11:26:00,1.1833333333333331,7.6,Weekday,2021-12-02,10:15:00,2021-12-02,11:26:00,gist,10,11,10.25,70.99999999999999,combined,gist,104,C23525
gist|KR_U186,2021-12-06T19:21:00,2021-12-06T23:33:00,4.2,18.9,Weekday,2021-12-06,19:21:00,2021-12-06,23:33:00,gist,19,23,19.35,252.0,combined,gist,104,C23582
