arrival_hour,duration_h,energy_kwh
15.633333333333333,12.05,40.08022838068115
16.316666666666666,19.66667,1.86
19.466666666666665,3.966667,8.46
15.7,0.5833333,4.19
15.8,20.93333,14.57
9.533333333333331,8.366667,4.48
19.1,2.1,4.94
17.05,4.216667,6.55
20.466666666666665,7.5,7.11162921673285
17.816666666666666,13.96667,8.682512276457254
17.20549274407652,14.61667,13.22
8.9,4.883333,7.568461364276045
16.216666666666665,12.01667,9.3
19.516666666666666,5.696649463816312,1.49
16.366666666666667,3.35,4.59
16.416666666666668,16.33333,14.492951861104375
22.2,42.27865013727379,29.125287474438046
20.183333333333334,6.95,4.050019969911018
18.7,1.4455897052651168,3.83
13.616666666666667,2.433333,1.02
12.5,10.18333,31.18
14.95,5.3,3.51
18.73333333333333,10.36667,20.650491602432556
13.15,10.156228407259329,12.52
23.28333333333333,12.85,3.6504154675363187
17.633333333333333,14.63333,5.16
12.733333333333333,9.866667,1.48
15.1,1.233333,6.450136708706341
21.7,3.683333,15.663822099860118
18.516666666666666,20.1,16.104360908397975
19.78333333333333,14.36667,10.82
22.28333333333333,38.16667,4.19
13.916666666666666,0.4,7.02
10.65,13.96667,24.95283743903117
15.8,16.81667,20.573622107511984
16.316666666666666,0.65,3.27
18.716666666666665,21.31667,18.856348909167174
17.7,25.75786713281711,7.36
18.1,40.2,0.72
20.016666666666666,1.933333,6.29
19.73333333333333,9.386868175358183,4.89
20.366666666666667,4.533333,6.56
15.983333333333333,2.683333,9.07
15.833333333333334,9.7274295186149,14.321242847263548
18.883333333333333,12.23333,2.58
14.916666666666666,10.18333,4.59
16.516666666666666,9.216667,2.18
1.0666666666666669,91.4064467039534,17.04
21.1,13.580989161561781,10.93
10.519106026844998,7.95,3.09
19.0,5.576018237708064,57.30233832203361
16.781158058770114,22.53333,32.91
10.666666666666666,1.033333,4.18
11.033333333333331,24.383219995148146,14.49
18.53333333333333,20.756789556206165,14.67
16.75,12.404285450478435,12.04
19.33333333333333,71.77237063163948,29.04
17.016666666666666,2.85,9.4
14.733333333333333,13.8,3.0420240866890027
16.133333333333333,26.551815944702575,10.13
19.98333333333333,2.966667,3.76
12.366666666666667,14.9,1.7117781587994636
22.55,27.1265902388821,31.63271913652472
23.25,27.291654834779344,57.55849988495164
22.466666666666665,13.55,37.06
15.083333333333334,9.6,4.74
14.3,10.33282681562546,31.02656817005067
13.783333333333331,14.06667,1.7
15.116666666666667,1.9,2.56
17.7,1.0,3.98
18.4,9.816667,11.2
23.83333333333333,0.75,2.43
16.7,9.519500114897077,15.8
16.95,1.0,5.44
19.55,6.916667,17.96
19.016666666666666,37.34117427107609,7.54
16.8,11.777119238626591,9.43
18.816666666666663,25.16667,7.99
16.933333333333334,7.7,7.14
23.766666666666666,37.480053845308085,12.016729797763055
22.6,9.216667,30.043545500947076
14.716666666666669,0.2166667,5.750271073488011
20.716666666666665,1.4,7.67
13.466666666666669,3.5,4.43
21.466666666666665,4.75,16.31
15.45,13.31667,1.29
12.05811272454314,2.05,4.01
16.666666666666668,13.5,36.017951628574416
16.716666666666665,42.90119004063948,33.281815073961006
16.85,38.61617057582778,16.43
23.55,14.239865766079056,15.429014151295924
21.066666666666663,16.51667,8.94
20.716666666666665,13.27495796044356,7.55
23.883333333333333,5.183333,13.29
21.9,16.41667,42.264973077946415
17.633333333333333,34.841700206598475,29.636898965605432
18.416666666666668,7.166667,9.21
22.28333333333333,61.86628946839856,12.77
15.216666666666669,2.9,3.41
14.616666666666667,1.1,9.05
14.2,14.26667,9.31
23.78333333333333,24.91667,8.43
15.35,12.76667,14.25
21.45,9.3,8.37
14.6,11.11667,9.96
7.61083583737155,7.889874389666733,17.17
6.407190570742072,16.06667,16.99
11.35,14.3,14.76
18.883333333333333,16.61667,7.14
18.65,10.26667,2.32
10.85,13.8,4.31
16.45,6.266667,4.106350921145467
22.016666666666666,14.2,14.57
16.5,17.5,13.23
14.45,2.84156037192735,2.29
0.5833333333333334,9.558418315989213,6.03
17.25,10.48333,3.28
21.616666666666667,14.7,3.86
21.05,25.8,1.23
22.28333333333333,39.63207097816946,17.45
17.716666666666665,14.90007333028551,7.95
15.85,2.233333,54.43951760488828
21.883333333333333,38.87669863598547,11.3220721505033
16.816666666666666,14.06667,5.8
21.6,3.666667,25.599947505195523
15.483333333333333,9.4,7.43
14.533333333333331,8.466667,16.88
20.316666666666663,12.53333,20.6
20.516666666666666,13.21667,13.59759938619669
14.25,21.66074771229766,4.03
16.5,10.93333,8.34
4.9,9.133333,12.56
18.7,5.75,5.611459243003406
0.0166666666666666,21.016809202454876,16.89
16.833333333333332,7.25,9.48
18.78333333333333,15.5,15.146031289083876
22.65,44.35674542340562,9.12
9.742174347303042,16.68333,3.53
9.433333333333334,2.8002860904696383,23.63222999225847
15.65,1.966667,2.0
2.7333333333333334,14.75,29.04
15.8,11.042264547820881,6.69
22.166666666666668,1.3498259620887374,22.91
14.433333333333334,14.96667,23.13
11.75,17.41667,12.96
21.766666666666666,19.53333,14.96
12.1,9.65,3.29
13.483333333333333,2.5352835321462326,5.83
17.916666666666668,15.331058083994536,18.3
20.316666666666663,6.283333,4.16
19.98333333333333,6.499823367535712,4.12
0.0,0.9833333,0.5613559124048599
21.016666666666666,39.38526465159902,43.13626146915583
4.85,2.866667,12.78
17.166666666666668,42.33745380068597,12.26
2.8495267934796216,39.421731102453165,7.78
16.85,1.016667,6.2
15.883333333333333,0.5833333,5.8
18.55,21.61667,29.884631804282144
22.316666666666663,4.866667,6.01
21.066666666666663,4.116667,39.259062652695974
13.416666666666666,14.3,13.68
16.533333333333335,26.697548618851073,3.33
18.266666666666666,12.557567631441287,26.48
23.671607659148687,22.06495427600588,20.13
22.933333333333334,13.01667,20.77
13.45,20.08333,12.12
16.616666666666667,6.666667,1.4
20.8,12.76667,17.13
19.6,0.4333333,8.08
20.25,47.969685258101684,0.87
17.983333333333334,0.9833333,9.21
15.75,19.33333,11.67
7.683333333333334,14.175572441445162,10.59
8.316666666666666,1.124856058698103,8.387513647703619
19.416666666666668,3.6,4.73
21.766666666666666,10.86667,11.42
17.516666666666666,9.6,20.66
19.266666666666666,3.183333,6.73
19.08333333333333,20.63333,6.1
16.583333333333332,1.95,19.15
14.666666666666666,2.583333,8.21
20.416666666666668,17.19650653337058,13.18
15.2,10.21667,11.8
20.025510480175093,1.266667,12.83
15.3,13.9,3.69
11.8,10.06667,4.76
18.33333333333333,12.2,6.36
16.433333333333334,23.36667,15.22
20.266666666666666,15.8,7.542032963350466
11.45,14.46667,1.95
17.266666666666666,13.31667,16.83845374225413
15.333333333333334,5.666667,7.3
1.1666666666666667,0.45123423202179935,19.57
16.233333333333334,14.35,19.02
17.75,2.55,5.41
16.833333333333332,17.61873227814215,4.61
17.2,1.616667,12.3
16.816666666666666,9.083333,7.0829763470386204
21.95,46.05,49.21
14.35,1.8473128897507054,4.99
16.866666666666667,1.166667,0.92
16.9,23.942369599355686,15.723304596408854
17.1,0.5857303705050687,5.61
0.65,5.991136240096806,14.25
21.766666666666666,22.53333,28.9
20.133333333333333,3.6868459547328483,3.44
19.45,15.755762487508203,49.242023055007444
20.016666666666666,21.25,4.179251363550109
22.85,10.16444731736184,5.59
20.55,24.56172573705333,26.051783985847106
21.33333333333333,1.316667,7.88
17.3,1.45,18.07
0.1333333333333333,1.266667,4.25
19.95,19.934065780582955,15.09
16.766666666666666,16.88333,26.98306169513762
14.75,15.51667,7.12
12.05,12.0,12.6
21.883333333333333,6.954050739614615,4.95
21.2,14.36667,16.046354510702912
20.866666666666667,15.911730478080825,25.43
2.5666666666666664,16.43333,30.9
0.0166666666666666,12.866491375799772,5.01
19.6,17.06667,5.23
17.6,11.76667,17.03
17.95,36.924916461209925,20.192144626765405
16.9,14.18333,19.42678909921633
16.7,2.016667,4.52
23.316666666666663,22.550576517853248,27.99899802590913
11.416666666666666,7.466667,13.76
15.583333333333334,5.266667,4.461236481832848
12.35,11.18333,9.76
20.6,13.216757539542641,3.38
14.75,9.266667,4.51
21.1,10.31667,16.294374214952732
15.4,10.2,4.71
16.583333333333332,19.6,8.5
16.0,19.6,12.00679932018882
18.48333333333333,3.1644986489221125,2.79
20.2,19.97271658676728,12.14
16.133333333333333,13.9,4.62
16.802897585717407,13.66667,5.02
16.833333333333332,1.616667,5.96
2.7666666666666666,1.316667,7.08
16.116666666666667,12.46667,12.52
15.916666666666666,14.96667,18.419659852494444
22.683333333333334,17.817054727311803,21.74
3.7666666666666666,22.69703727653838,8.27
17.25,15.182452778574392,14.661922931904774
14.566666666666666,18.66667,4.85
0.6333333333333333,17.1,2.3
20.85,25.696380514643693,32.85
20.08333333333333,1.05,1.25
17.066666666666666,12.8,12.95
11.85,4.65,32.04
17.033333333333335,7.385794602993532,3.21
17.566666666666666,14.1,17.87
16.15,15.28333,13.46
1.0166666666666666,14.56667,1.84
14.166666666666666,0.1333333,4.44
15.45,0.6833333,4.63
18.166666666666668,3.433333,7.6
17.916666666666668,14.23333,19.95
19.85,14.8,20.41
13.65,16.73333,8.14
14.95,19.600678533007393,6.79
15.666666666666666,14.08491877029098,8.1
16.366666666666667,10.11667,9.56
9.666666666666666,19.5,14.94
15.533333333333331,14.8,17.44
14.3,2.314217483921725,2.59
14.1,13.76667,5.166804058973667
21.166666666666668,5.45,15.53
4.716666666666667,3.5826477949284654,7.96
1.0333333333333334,2.916667,0.76
16.233333333333334,10.71667,7.32
21.33333333333333,8.020452106388872,7.89
0.9833333333333332,17.04787433961084,11.692560302824095
18.616666666666667,2.516667,1.92
0.0166666666666666,16.96667,11.61
16.65,5.753357679821278,1.19
16.033333333333335,25.63333,15.12
18.55,23.01667,43.97769185382509
23.266666666666666,3.183333,26.25
11.0,61.38571780690911,29.072231981156147
20.516666666666666,13.51667,8.462213279240988
21.25,15.28333,17.693947056942235
16.333333333333332,3.066667,5.56
20.883333333333333,6.95,6.199363968516016
19.066666666666663,14.55,15.99
15.633333333333333,2.866667,8.200895610105253
23.616666666666667,21.23333,71.85101867134472
19.466666666666665,62.68634200488924,11.28872275416057
13.583333333333334,15.616509434790256,4.28
16.716666666666665,7.416667,21.74
16.716666666666665,26.11667,16.33
20.933333333333334,13.33333,1.96
14.983333333333333,2.3031271428404105,10.685159711296619
15.066666666666666,17.08333,6.705477114885544
16.15,9.0,10.79
20.65,25.7,26.38
12.183333333333334,2.133333,22.03164373521624
20.53333333333333,18.06667,14.38
22.1,10.582793660063714,6.18
10.65,0.4166667,13.76
19.066666666666663,1.7,4.93
18.0,11.06667,6.76
18.78333333333333,18.927652915313697,2.5020972970041337
10.166666666666666,6.016667,33.67241727109762
3.4,10.020238915069354,8.94
17.0,4.15,1.75
21.45,21.06667,13.82
1.6166666666666667,10.96667,4.28
17.233333333333334,48.84852282709253,10.83
8.833333333333334,1.066667,2.59
16.883333333333333,16.46667,4.74
11.483333333333333,2.466667,15.76
20.78333333333333,0.7333333,21.45
16.75,23.387661322240056,9.92
17.8,9.766667,3.89
22.566666666666663,19.193156127370415,6.22
19.45,11.48333,8.01
13.5,10.78333,19.9
15.066666666666666,10.68333,21.9
7.559802833909813,17.63333,28.37554993204074
22.633333333333333,16.28860689350371,18.06
14.466666666666669,11.98333,26.68
22.933333333333334,16.43333,12.62
20.9,16.81667,9.254552116283904
19.433333333333334,1.4445772739831357,6.51
15.983333333333333,14.96667,5.38
14.533333333333331,14.56667,31.058350490305273
16.383333333333333,0.7789156490107909,19.73
14.95,15.65,5.91
16.05,19.490482821244157,37.95477799736924
22.78333333333333,20.43333,4.91
15.716666666666669,87.77499538256019,21.48
15.533333333333331,0.8,2.0
19.6,9.45,4.54
19.516666666666666,20.16667,7.738110372287829
12.9,15.55,3.64
5.216666666666667,3.083333,4.32
14.716666666666669,0.2833333,5.1
20.416666666666668,2.783333,5.18
20.183333333333334,14.36667,16.76
15.083333333333334,11.46667,4.22
16.616666666666667,12.31667,5.77
18.5,1.75,2.18
21.016666666666666,8.016667,9.49
15.7,2.233333,8.99
20.28333333333333,5.887291093231264,4.54
14.733333333333333,9.4,5.86
17.740998431866895,9.440226180045414,26.36
20.862685335406606,9.617961378185496,14.158340359964695
22.6,23.91667,35.12132656070389
16.283333333333335,1.633333,3.67
16.316666666666666,2.216667,7.85
17.25,0.2666667,12.04
18.45,13.91667,32.28318864741956
23.633333333333333,3.383333,1.93
17.166666666666668,20.829091261747113,14.33
17.4,18.26667,17.9
3.7620864380473034,21.88333,25.28
13.85,3.1,6.42
15.966666666666669,11.213205908944863,5.68
18.15,14.08333,3.72
19.041940135908952,14.51667,38.02349349172044
21.616666666666667,8.333333,1.56
20.166666666666668,2.516667,11.52
19.28333333333333,72.67265568749751,6.34
22.48333333333333,14.95,27.885191860237974
18.2,5.264206592968662,6.83
13.283333333333331,7.283333,23.901128341790315
21.066666666666663,13.0,13.15
17.533333333333335,9.133333,17.62
14.1,19.41667,11.48
16.933333333333334,46.98938880316042,7.71
16.916666666666668,10.106627924909848,7.21
23.03333333333333,18.299555143255468,12.31
18.33333333333333,1.2,4.158114633310975
13.616666666666667,0.55,5.15
20.466666666666665,20.71667,44.35933452344423
21.133333333333333,2.716667,6.0
16.116666666666667,0.25,10.2
18.95,3.566667,13.67
20.216666666666665,2.3,4.75
16.0,10.500574214868957,1.45
19.133333333333333,13.53333,4.73
16.283333333333335,21.61667,12.43
14.85,17.41667,21.5
19.75,19.95,11.89
10.15,8.866667,10.18
21.133333333333333,13.51667,7.65
20.016666666666666,1.733333,17.79
16.316666666666666,0.9833333,7.73
17.816666666666666,4.333333,20.13
21.716585553182508,13.51667,14.4207248937644
14.283333333333331,1.833333,8.36
16.8,2.833333,9.77
16.566666666666666,0.5166667,2.18
22.4,11.68333,13.53
8.033333333333333,13.56667,6.5
19.416666666666668,14.86667,3.0378529027796093
20.0,15.419122694191563,5.4
1.45,15.96667,20.175502779923665
18.916666666666668,43.419456660391425,11.87
19.183333333333334,12.23333,7.99
20.53333333333333,13.4,9.72
17.13009960805672,15.21667,16.820795712040418
20.2,11.31667,27.34
16.633333333333333,15.28333,4.01
17.383333333333333,2.316667,5.41
21.016666666666666,16.85,2.73
16.25,2.988794601245423,2.52
18.75,14.6,4.04
16.266666666666666,13.88333,40.87411726668932
2.45,3.833333,3.53
1.1833333333333331,39.7631656608352,59.828836147939725
16.116666666666667,2.716667,12.71
19.933333333333334,14.4,10.55
20.53333333333333,10.915418252023551,1.64
20.53333333333333,22.48333,14.12
17.983333333333334,61.45026266048149,5.56
7.576372386010519,17.56667,3.11
22.2,23.653311365597183,25.423459393140366
15.716666666666669,7.4,3.57
19.08333333333333,11.38333,26.112341907915326
20.816666666666663,10.28333,7.23
15.816666666666666,2.1,8.76
17.8,45.80739823498282,16.33
2.591661838395053,10.8,1.63
19.683333333333334,16.7,13.32
15.512755772471323,15.41667,23.173793227812677
19.85,18.25,7.88
19.1,2.266667,4.49
17.366666666666667,20.58333,19.75
17.2,13.93333,8.67
12.47387548815998,1.9166203521206862,6.04
21.7,19.51667,6.46
23.5633532996213,16.21667,10.4
14.45,1.8,13.31
0.4166666666666667,0.3833333,3.51
17.8,12.36667,1.97
18.316666666666663,14.56667,20.32
22.666666666666668,20.1,2.59
16.75,15.2,9.43
21.433333333333334,9.116667,8.81
16.45,18.232895853438208,9.53
18.116666666666667,12.98333,0.9015862744421875
15.333333333333334,22.53333,8.29
16.933333333333334,2.733333,15.9
15.433333333333334,11.4,10.19
19.183333333333334,13.18333,9.240092741600803
22.15,13.8,3.87
19.883333333333333,2.816667,40.74030948527492
14.516666666666667,10.1,7.98
8.816666666666666,2.4865289223698883,6.0912083916428035
20.05,19.66667,14.77
22.133333333333333,14.439883785890164,5.18
19.85,2.4390364290958577,1.52
9.666666666666666,13.86667,16.63
18.216666666666665,11.08333,23.87
16.283333333333335,20.46667,19.523082159221012
17.016666666666666,12.15,5.294809525478031
13.4,7.634960144090598,9.08
16.183333333333334,12.1,11.01
14.683333333333334,37.87275666864296,6.04
14.516666666666667,14.3,15.13
0.1833333333333333,1.783333,16.48
21.03333333333333,5.116667,3.26
19.3,10.002103168646965,4.88
15.916666666666666,4.283333,8.49
15.85,3.05,8.14
1.2,10.45,9.51
15.333333333333334,20.03333,3.41
15.75,0.6333333,9.2
19.15,8.083333,9.79
20.466666666666665,11.86667,35.87944505325624
2.500792185102474,0.5166667,0.74
16.216666666666665,4.1886653290195985,16.01
22.6,16.78333,1.73
19.0,0.8,19.183934504184254
15.05,12.55,7.64
19.466666666666665,24.03333,56.3660572619579
19.55,9.866667,6.55
10.516666666666667,13.93333,2.86
19.4,0.39868652342542665,4.8
16.966666666666665,17.41667,17.85
14.45,15.73333,7.9
10.783333333333331,13.03333,1.0
7.302536363266362,4.55,15.46
21.9,16.96667,17.49
18.766666666666666,10.039163167661426,7.19525375407904
22.0,36.0487588914585,12.45
0.0833333333333333,10.037673599188523,28.09
20.116666666666667,57.43242330298117,7.01
20.666666666666668,18.993962918290507,5.6
14.8,11.442169563607765,2.11
16.75,2.733333,15.72
15.333333333333334,4.333333,4.3
2.2333333333333334,13.73333,13.31
19.35,38.54374248357108,34.64921861459639
21.2,11.68333,6.68
21.83333333333333,13.21667,17.04728457209665
16.516666666666666,19.809745693278348,7.089566697146838
20.58333333333333,0.19789368459498563,8.72
16.633333333333333,3.518934724261349,4.451104959322402
18.55,18.53333,23.85
0.4333333333333333,14.66667,21.17
10.902862663441685,1.85,6.86
18.933333333333334,63.6270107883931,29.15
14.333333333333334,15.53333,14.82
20.65,93.01672583428538,34.12488860156103
6.576291979010829,0.8666667,9.07
23.0,0.9333333,5.06
14.466666666666669,11.66667,10.68
1.25,1.133333,3.36
12.666666666666666,2.55,5.22
19.2,15.33333,19.19
20.466666666666665,16.65,1.94
0.2666666666666666,46.04530464478793,75.27268625410929
9.138434596542274,20.96667,29.0
15.366666666666667,7.716667,5.71
19.816666666666663,14.98333,31.75617846670841
23.716666666666665,15.16667,0.72
16.166666666666668,16.523849760787233,16.29
16.233333333333334,20.16667,23.99
11.366666666666667,13.65,6.37
15.566666666666666,12.41667,18.030552678821152
20.316666666666663,19.53333,13.77
16.316666666666666,3.566667,33.39
17.2,18.63788197653307,7.86
15.266666666666667,12.83333,14.58
21.266666666666666,17.559304195913146,29.424041952296538
14.516666666666667,52.0230428855941,33.67
16.283333333333335,11.55,25.82
14.533333333333331,19.8,37.29
19.53333333333333,19.094118118034714,3.67
17.433333333333334,4.416667,28.17
20.5,1.366667,12.06
15.9,1.9214805591791433,5.24
17.116666666666667,7.533333,2.65
18.216666666666665,3.566667,2.53
23.1,10.909143285511151,8.91
17.116666666666667,14.48333,10.567087147609382
16.533333333333335,7.7,8.48
0.35,25.18333,12.44
12.1,18.55,16.55
4.066666666666666,6.116667,3.92
13.25,3.183333,12.36
14.983333333333333,15.569735351245642,5.78
20.016666666666666,14.25,9.16
16.866666666666667,12.01667,3.76
19.616666666666667,9.4,8.21
22.666666666666668,13.46667,14.4
16.866666666666667,3.8,11.21
10.233333333333333,4.993581245943435,2.83
