arrival_hour,duration_h,energy_kwh
1.75,18.38333,39.21316147424281
4.683333333333334,13.73333,7.3
1.5621987963366948,4.416667,36.49457216607407
16.283333333333335,5.5,3.13
20.066666666666663,11.701750285045378,3.31
15.4,0.25,0.73
17.666666666666668,2.566666953135345,3.87
17.3,18.029858380643986,13.405649222806096
15.733333333333333,0.4666667,1.8
22.433333333333334,16.13333,63.73062208272516
15.716666666666669,2.383333,3.12
20.73333333333333,25.63333,19.89
19.05,6.583333,27.90394918564707
19.216666666666665,6.933333,9.18
14.266666666666667,14.91667,6.37
1.9914075690981328,10.63333,11.87
19.266666666666666,1.833333,22.51
16.75,15.36667,23.7
11.1,0.85,1.14
17.566666666666666,1.833333,3.58
15.4,14.63333,8.06
22.85,49.310087642679285,10.9
16.45,0.15,0.52
14.233333333333333,3.116667,6.12
8.0,0.5166666666666667,8.5
8.816666666666666,8.090371074012937,7.98
15.833333333333334,11.708396861071945,16.68
13.25,4.616667,4.039095122672059
20.3,8.55,5.96
13.933333333333334,4.933333,7.65
9.05,0.7833333,11.95
16.816666666666666,7.616667,4.76
22.78333333333333,11.348488724460946,30.194659418966623
18.25,6.9,6.4
20.2,10.283335192087081,9.776063374759785
17.266666666666666,2.266667,7.2156264662403
3.616666666666667,13.65,30.02
15.233333333333333,4.433333,2.529852692782475
17.766666666666666,2.6,11.1
14.616666666666667,15.26667,6.86
12.95,8.066667,5.07
7.24778967857128,14.6,1.7768873338069457
15.033333333333331,10.08333,8.42
19.516666666666666,43.94419958929452,12.31
15.85,14.36667,10.0
20.65,10.45,4.71
17.466666666666665,0.6,0.7
17.0,14.93333,7.26
20.916666666666668,13.732058556749744,21.403255687970667
20.133333333333333,10.66667,2.92
9.25,2.933333,0.94
15.966666666666669,13.608329816284396,10.0
19.83333333333333,27.08453510582839,8.52
19.616666666666667,10.85,3.67
15.633333333333333,67.20510457441598,9.982372338380666
1.25,5.566667,4.17
19.183333333333334,11.7,10.52
18.88323973699395,10.5,5.32
1.4666666666666686,9.766667,6.43
12.10410583425546,15.13333,25.47
17.9,3.533333333333333,13.83
17.25,19.83333,2.31
20.716666666666665,16.13333,5.44
4.949999999999999,14.15,5.34
16.966666666666665,42.7,17.8
20.0,4.05,6.34
9.45,0.35,2.04
20.566666666666663,3.366667,6.02
18.28333333333333,10.04903328956675,9.44
12.20381430480241,1.583333,11.436760657185719
14.716666666666669,14.6,4.89
14.771888496839287,8.9,7.23
23.216666666666665,15.51667,15.35
17.083333333333332,8.9,3.59
19.03333333333333,8.4,5.021740772666595
19.383333333333333,1.066667,3.18
19.9,11.4,6.91
21.9,14.76667,8.2
12.766666666666667,3.8833330240447506,4.267701264083945
12.233333333333333,30.387461886632114,12.375001247089545
11.7,6.316666666666666,5.11
12.966666666666669,0.7166666666666667,2.47
11.466666666666669,47.59289041439455,26.079876651018857
18.75,12.38333,12.31809952688627
21.6,13.88333,7.3
17.916666666666668,1.133333,1.89
0.6999999999999993,16.18333,19.15
16.916666666666668,14.66667,2.54
0.7833333333333314,61.23260012439083,21.637809900715947
22.45,7.5,22.556504657939076
0.23333333333333428,13.36667,19.99
13.991310688624313,1.616667,4.21
7.8,11.11667,14.94
22.883333333333333,1.25,4.36
23.73333333333333,21.151563108455125,16.45
22.0,5.65,32.51
22.947241255955305,20.0,9.76
22.116666666666667,9.466667,24.34
16.15,19.255178793640102,5.65
18.516666666666666,78.64455034352275,27.89
14.733333333333333,2.35,9.38
14.733333333333333,0.2333333,0.71
7.75,1.583333,6.559743365739627
22.65,4.183333,11.83291222427618
13.7,14.56667,12.111189732326846
16.083333333333332,3.55,5.24
18.866666666666667,0.5166666666666667,2.27
22.433333333333334,17.3,17.36
20.666666666666668,13.5,5.86
15.45,16.78333,6.46
0.9666666666666686,40.665275181778505,24.170693822056055
4.0,13.16667,17.976197647785146
14.916666666666666,17.05,6.15
21.08333333333333,0.36558394188476484,1.73
22.653813419130163,16.814352394057213,23.82
16.066666666666666,67.14111076072503,6.31
18.45,17.25,3.59
15.7,20.58333,9.16
17.5,1.3,1.78
8.8,1.183333,1.1966058463531235
22.95,9.883333,11.796886229052488
16.233333333333334,6.066667,8.41934856303918
16.883333333333333,14.13333,12.335681429893773
22.0,10.033332598845124,15.509390509724616
1.2260874507521926,15.25,12.15
21.33333333333333,19.41667,5.29
21.366666666666667,6.816666666666666,15.04
18.366666666666667,15.45,7.97
15.433333333333334,12.03333,9.79
15.85,36.838424470830816,3.51
5.616666666666667,13.96667,6.93
11.15,0.2833333,1.64
18.666666666666668,17.26667,11.85
10.393107547203545,4.816667,5.71
23.566666666666663,17.81667,14.29
17.05,7.266667,31.353123206105085
21.1,14.0,6.68
12.637207801558542,0.1833333,0.5329876004992985
16.6,2.833333,8.93
20.08333333333333,48.55103312647382,25.7
14.333333333333334,6.233333,10.08
19.621063543169292,20.343889506842334,7.88
10.516666666666667,5.966667,8.16
22.166666666666668,2.2314972490921954,8.454037821534554
17.35,2.366667,11.362736119855692
11.866666666666667,7.966667,3.722140230095635
11.116666666666667,0.7333333333333333,2.27
21.9,5.975697778441071,41.17705082206056
3.6999999999999993,14.25,45.98832342468202
16.016666666666666,12.91667,8.39
18.03333333333333,3.4,7.09
20.2,14.26667,5.42
0.16666666666666785,16.915618194324047,9.09
16.8,10.63333,7.910337212355249
16.6,9.55,4.69
21.45,14.16667,8.52
22.9,2.166667,3.01
18.066666666666663,11.66667,14.16
14.433333333333334,4.8,5.04
23.226914365632304,2.516667,4.24
20.383333333333333,14.673854284646643,16.82
21.45,16.45,4.38
16.25,3.016667,3.48
22.933333333333334,2.533333,2.81
15.183333333333334,14.88333,12.09
19.4,15.9,4.01
6.233333333333333,4.783333266702936,5.02
13.207933539885563,3.366667,8.72
15.316666666666666,20.21667,6.62
17.983333333333334,30.528656004625006,3.84
16.066666666666666,6.133333,5.95
16.098345848549314,1.7657244780452621,3.37
16.95,5.033333,2.22
11.166666666666666,5.866667,19.986894966885448
1.0068193818791755,20.46667,26.43231462256983
14.55,4.15,5.51
16.883333333333333,10.9,8.27
22.78333333333333,1.683333,6.32
16.65,15.56667,5.69
20.416666666666668,2.716667,3.4
19.066666666666663,17.08333,10.63
23.3,1.8,6.59
18.7,23.240136588722287,2.71
16.1,10.25,8.43
15.583333333333334,14.4,9.88
8.113682507859387,0.75,6.28
22.016666666666666,16.65,15.429920123256743
4.083333333333332,18.2,12.58
19.383333333333333,3.283333,5.76
19.33333333333333,3.516667,8.69
13.966666666666669,8.416667,9.33
18.83333333333333,9.86637662405781,16.77
15.683333333333334,10.8,28.84529385784641
15.45,0.9333333,1.2059292688407004
19.2,0.35,0.56
19.05,6.75,21.49
18.25,7.917955979529739,11.2
17.883333333333333,18.68333,7.7
18.416666666666668,2.8833333333333333,52.22456232238561
14.316666666666666,2.033333,8.26
13.0,4.546991373771107,4.66
20.266666666666666,2.8,4.32
1.246709249638176,74.41385296738278,15.58
12.566666666666666,15.3,16.91
16.9,2.2,14.84
15.548671395288936,24.03333,4.95
21.1,14.585370675214715,36.7956300531514
8.533333333333333,18.633245775471465,7.65
15.183333333333334,1.2,2.79
21.23333333333333,91.9729264441081,20.91
18.7,9.216667,4.22
1.7166666666666686,12.327405137092672,10.43
13.183333333333334,15.73333,8.31
16.583333333333332,3.816667,5.69
21.183333333333334,3.016667,1.7601045934219843
17.2,10.96667,13.27
15.966666666666669,2.083333,3.9477359003879746
14.333333333333334,21.06667,3.23
18.866666666666667,2.233333,11.34
21.25,12.61667,10.35
17.183333333333334,9.14693809700234,4.96
15.433333333333334,27.58024756371676,7.4
2.1999999999999993,14.03333,6.12
11.65,3.15,4.63
22.716666666666665,14.7,20.8
21.1,23.6,20.41
17.083333333333332,9.1773189123742,8.91
14.533333333333331,1.533333,5.238712518494577
21.73333333333333,4.183333,9.41
19.48333333333333,0.4333333,1.62
18.166666666666668,0.9666666666666668,3.9
14.966666666666669,17.150802730984935,17.01
22.066666666666663,16.9,11.730166309051462
21.03333333333333,14.01667,33.03
17.016666666666666,3.65,1.7036410005003833
21.239803931252872,12.004917235824765,6.81
18.616666666666667,12.45,6.89
7.816666666666666,14.05,5.04
19.48333333333333,7.05,6.28
15.80516569071527,1.0956546545588988,2.64
22.95,12.68333,1.92
18.03333333333333,3.1,4.74
15.983333333333333,12.06667,14.491246182840813
16.966666666666665,12.21667,4.05
15.9,15.75,7.300565336626023
15.083333333333334,6.205691774118471,16.23
14.916666666666666,1.116667,6.96
17.55,13.86667,7.81
14.183333333333334,5.716667,3.29
18.683333333333334,14.08333,2.12
19.25,4.183333,2.7300197232517105
12.282133165587824,8.366667,2.54
16.683333333333334,16.68333,10.19
7.483333333333333,0.2833333333333333,1.1221590722987735
12.55,15.78333,6.42
21.55,13.8,7.19
1.0500000000000007,11.5,36.41649285120889
9.833333333333334,0.9,2.1734279456644945
19.3,2.866667,5.53
17.033333333333335,5.283333,6.9
19.08333333333333,13.01667,7.87
17.083333333333332,3.75,2.25
22.1,17.21667,8.78
15.65,3.55,11.87
19.433333333333334,20.25,27.334925112817434
21.816666666666663,6.433333299607441,6.6
20.03333333333333,9.15,1.470104837748812
1.5333333333333314,62.95,17.78
18.3,2.233333,1.8590377782671712
12.05,6.15,2.66
16.2,11.56667,12.760919138530175
12.166666666666666,2.5143683358059996,1.881494207573713
8.35,8.666667,4.95
18.133333333333333,4.6,4.41
15.433333333333334,2.3,7.31
20.374090457556303,14.16667,12.61
21.366666666666667,4.933333,22.25981188317761
22.416666666666668,13.55,32.2246380180493
20.58333333333333,13.35,5.21
19.566666666666663,16.01667,14.22
5.885949659343652,2.333333,6.48
20.516666666666666,0.55,3.85
3.866666666666667,9.15,16.01
18.383333333333333,18.31723469572047,3.84
21.266666666666666,42.83473497714433,15.11
23.7,14.05,18.59
11.983333333333333,16.1,6.46
21.383333333333333,2.133333,3.81
16.616666666666667,1.8,3.97
4.800000000000001,44.18333,8.0
14.683333333333334,15.15,14.113611837420612
4.333333333333332,14.46667,2.12
21.95,14.11667,10.967486427689593
13.0,1.066667,1.45
15.266666666666667,16.05,67.25694956986233
15.2,15.36667,5.041052977745514
0.23197486759551467,4.929818461583083,29.795826182477178
22.816666666666663,19.7,23.824598244428635
20.75,2.883333,3.42
16.666666666666668,1.966667,9.27
19.716666666666665,3.3,6.78
18.716666666666665,15.78333,8.91
15.616666666666667,0.9666667,4.67
16.966666666666665,54.75456979727767,13.59
15.6,3.116667,3.2
1.0833333333333321,1.4833333333333334,20.19
20.966666666666665,14.58333,11.56
17.3,2.585214376469247,4.0
15.783333333333331,0.381477147704473,1.14
23.558306404564064,2.683333333333333,41.461842610239984
19.633333333333333,17.15,25.070222284011543
17.016666666666666,1.6,4.718729007393121
16.816666666666666,6.316666872882844,26.62466825751588
2.070338281899847,13.23333,29.48
22.301915821048897,23.83673403203589,31.236301371157168
20.0,14.21667,16.88
15.916666666666666,0.3833333333333333,1.22
16.566666666666666,4.883333,17.223482717610896
0.11666666666666714,13.03333,6.47
17.883333333333333,13.75,10.4
17.5,9.65,4.821291730478406
18.03333333333333,20.16667,9.07
19.03333333333333,17.78333,15.522716927826403
22.45,9.866667,1.9388696979644398
18.3,14.48333,6.74
16.183333333333334,4.983333,3.109312091354591
15.75,16.412550177379465,33.37109561461955
17.383333333333333,17.65,9.893673644810915
14.25,11.0,7.61
15.966666666666669,27.0178869371937,12.47
22.383333333333333,8.466666666666667,11.73
18.65,9.983333,12.3
9.45,24.577335612312094,8.27
17.65,14.71667,13.88
23.15,19.683317864728476,18.453508984707295
20.266666666666666,15.11667,20.18
19.3,20.773519562749517,21.54
15.4,0.26666667334665306,0.9
13.2,13.66667,16.45
19.266666666666666,8.833333,13.928803682345897
21.65,6.7,19.98
14.683333333333334,8.616667,48.85586532078683
13.983333333333333,13.51667,5.04
16.34658595391472,16.36667,15.398209526948632
20.73333333333333,17.66667,27.34
0.7758371294204451,10.91667,26.66571522600949
19.316666666666663,1.933333,6.99
17.35,11.345193431226276,5.649208001239194
16.933333333333334,10.75,11.32
15.85,25.3,49.28928189845756
16.266666666666666,19.2,5.09
5.065355128503871,16.8,12.060395677673972
18.566666666666663,10.9,6.55
18.816666666666663,20.48333,9.83
17.766666666666666,12.83333,20.32
12.866666666666667,0.55,8.56
19.416666666666668,12.36097140508259,21.04
8.666666666666666,2.7333333333333334,4.83
21.883333333333333,15.53333,9.457868731524796
9.8,8.2,2.4
7.833333333333333,3.833333,15.64
15.316666666666666,8.816667,9.45
10.866666666666667,13.68333,7.33
16.4,6.3,6.65
13.65,0.9833333333333332,11.19
17.2,1.566667,3.36
19.616666666666667,11.38333,22.28523526135832
0.0,16.65,25.47
18.48333333333333,11.5,10.89
11.733333333333333,5.402475671689891,1.54
18.75,5.880864443805853,3.6
0.5333333333333314,7.633333,10.62
15.3,3.166667,2.46
1.8600276773135818,21.95,27.6
21.1,18.9,16.34659262361005
9.883333333333333,0.55,5.945958569385112
19.78333333333333,15.35,16.01
14.666666666666666,17.76667,10.91
19.883333333333333,2.416667,1.19
15.35,1.5,2.73
8.133333333333333,0.5666667,1.1100547326877714
11.293939747393598,18.1,8.0
23.383333333333333,64.0,20.15
17.216666666666665,1.15,2.83
15.933333333333334,7.016667,8.17
11.333333333333334,63.11667,3.95
19.383333333333333,11.674877835727099,8.49
14.6,2.6,3.58
16.95,13.23333,9.72
16.716666666666665,3.4,10.718984412706643
3.65395732523951,13.45,30.40871626086533
16.383333333333333,14.88333,15.94
15.766666666666667,13.86667,9.74
7.694930773457357,1.9166666666666667,8.12
19.85,16.730985551029885,9.5
18.2,116.83062254636687,13.83
20.95,2.3,4.67
22.216666666666665,14.78333,10.93
0.21666666666666856,6.453931559182582,14.16
22.9,15.36667,5.18
22.0,3.283333,8.81
19.03333333333333,1.5,11.410655320058266
21.73333333333333,9.583333,7.22
17.166666666666668,10.85,23.02
16.433333333333334,0.8666667,4.32
14.566666666666666,3.25,1.7214248711603382
16.85,20.78333,3.84
18.7,18.7,8.52
15.923375348680807,12.96667,11.38
2.2783337550781013,6.816667,2.51
23.933333333333334,4.392782295094644,18.77
5.216666666666669,15.13333,9.47
22.35,23.862913457247203,19.14
14.116666666666667,12.740546129423343,4.91
16.816666666666666,4.920343535804814,7.19
13.166666666666666,2.066667,5.01
17.807066798128652,18.123969711658745,4.01
11.95,18.15,1.7896141208694007
18.5,17.58333,23.62491197841242
16.733333333333334,23.28333,25.91792875878513
14.2,12.03333,32.75077947646379
17.605048640813525,4.216667,5.23
23.1,3.516667,14.08
7.816666666666666,11.86667,4.564667867948114
19.15,18.23333,21.49
10.600790108426008,2.383333,16.87
19.366666666666667,2.116667,13.81
14.916666666666666,12.549897401244866,14.11
17.483333333333334,8.15,4.043358388314304
15.083333333333334,1.65,4.27
18.616666666666667,17.95,1.8801627772155218
15.316666666666666,5.983333,12.74
17.75,12.91667,16.05
17.083333333333332,16.8,10.17
14.466666666666669,10.96667,7.88
19.4,15.15,16.3
21.966666666666665,0.5166666666666667,3.31
17.65,14.25,23.6348334713839
14.75,3.65,4.82
23.28333333333333,4.133333,2.83
11.633333333333333,6.016667,2.2793779818723596
19.2,17.73333,7.61
21.23333333333333,12.26667,3.161243726629764
20.9,13.9,12.77
3.3000000000000007,11.33333,14.29
23.03333333333333,5.233333,31.404091667570174
16.566666666666666,5.890607352676109,2.53
12.566666666666666,61.227933634243506,11.77
14.95,14.13333,9.48
16.416666666666668,3.016667,3.44
16.35,12.270566419690022,6.03
1.6333333333333329,3.433333,7.2
17.566666666666666,0.55,1.27
4.383333333333333,12.45,26.272674700710922
17.566666666666666,0.5666667,1.0832650084614752
16.533333333333335,9.483333,6.84
18.98333333333333,17.36667,14.94
16.516666666666666,1.433333,6.4570378037355844
20.05,12.11667,10.72
16.6,0.6666667,2.417831129558912
15.75,5.716667,6.7
0.6833333333333336,50.21251294067828,11.02
19.466666666666665,9.45,12.91260909356922
21.75,0.85,1.0314640048017103
18.816666666666663,18.26667,7.880052731791294
15.533333333333331,0.9,15.16
1.0511506228280894,0.6333333,1.58
20.83333333333333,7.932738877625008,6.62
14.8,7.2057613912053196,21.01837471835315
23.78841866046423,18.45,14.88
15.516666666666667,0.9833333333333332,7.15
13.35,14.65,3.98
12.033333333333331,1.166667,8.32
14.85,3.933333,8.83
15.442959235589175,9.033333,7.93
11.766666666666667,0.8833333,2.959838713892332
18.65,1.383333,7.94
15.083333333333334,8.2,37.003136598840356
20.383333333333333,10.171706786114765,14.4
23.066666666666663,9.996392709056593,21.052412122674287
16.283333333333335,12.73333,33.56294011835009
15.25,23.593453374875732,26.48
19.4,14.1,9.36539265546367
17.8,0.75,4.46
16.6,0.8666666666666667,4.84
16.716666666666665,2.816667,35.386816971693186
16.283333333333335,1.616667,21.61
23.933333333333334,1.65,2.4206191520392895
18.966666666666665,3.45,12.09
16.866666666666667,2.116667,8.41
21.12482580366001,3.383333,12.75
11.166666666666666,2.300556,5.8
17.983333333333334,4.433333,6.22
0.6671138796916551,16.03333,44.906315327696504
8.62800133601219,2.6,5.96
18.433333333333334,1.65,7.92
19.58333333333333,10.25,12.82
18.466666666666665,15.41667,2.33
18.4,3.083333,4.48
15.183333333333334,0.2833333,0.543416560026817
17.45,0.6666667,1.24
23.78333333333333,9.566667,4.726126291579629
18.183333333333334,15.26667,1.607670863996757
16.916666666666668,9.45,6.48
19.03333333333333,37.0867251757497,10.05
15.55,13.85,7.09
22.95,38.596361381077045,25.1
13.15,0.9833333,14.04
4.333333333333332,1.8568022664926584,15.65
3.866666666666667,48.4609935170389,15.908029930405318
11.266666666666667,6.4,3.95
22.633333333333333,14.75,36.77821111887693
11.8,2.4986563288212427,2.16
20.466666666666665,21.86667,17.64
22.8,19.501953704248752,8.13
18.566666666666663,21.61667,50.78899637110531
22.0,7.333333,3.72
22.116666666666667,8.516667,5.9603527149865405
20.15,4.15,8.68
13.483333333333333,4.45,1.708530273346479
11.766666666666667,15.369923736565534,8.811874575723273
14.716666666666669,11.0,12.791757843785296
15.05,6.316666939275024,61.41902244843542
16.716666666666665,10.16667,4.28
16.15,11.13717420463114,13.85
11.578439172167176,16.698171092209314,5.164520333164092
15.683333333333334,5.970458626298054,6.2909633223724555
17.8,13.05,4.12
17.616666666666667,4.15,7.42
9.745668127659398,14.58333,7.66
22.78333333333333,15.76667,7.16
21.35,18.46667,19.37
6.0,20.65,13.91
20.23333333333333,16.46667,38.86236384991556
10.5,6.7,2.44
3.8500000000000014,8.366667,16.47
9.13875392130188,14.13333,8.91
13.65,3.35,34.687719822246585
9.174051618533364,12.955259215210436,4.46244517561756
19.7,14.18333,50.78369180260226
15.083333333333334,2.766667,27.649445321410894
17.316666666666666,11.0,5.43
17.65,7.493479078405792,30.789032055493443
18.38678764460686,44.53687480276674,15.47
12.533333333333331,5.231376394618911,2.27
18.53333333333333,4.333333240255304,3.370112638242543
